school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
OCEANWAY ELEMENTARY SCHOOL,,120048003845,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,91,41,24,13,0,0,57,17,3
OCEANWAY ELEMENTARY SCHOOL,,120048003845,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,87,43,19,15,0,1,51,26,3
OCEANWAY ELEMENTARY SCHOOL,,120048003845,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,100,49,26,12,1,1,48,29,3
OCEANWAY ELEMENTARY SCHOOL,,120048003845,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,86,44,23,9,1,0,32,11,2
WESTVIEW K-8,,120048007504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,134,61,80,22,1,0,104,48,11
WESTVIEW K-8,,120048007504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,124,45,62,19,0,1,89,44,10
WESTVIEW K-8,,120048007504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,119,55,61,28,0,0,76,31,19
WESTVIEW K-8,,120048007504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,137,58,80,22,0,0,93,42,9
WESTVIEW K-8,,120048007504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,138,56,78,22,0,0,88,35,12
WESTVIEW K-8,,120048007504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,113,48,61,23,2,2,89,24,8
KERNAN MIDDLE SCHOOL,,120048003846,9009200,CODING FUNDAMENTALS,24,12,5,3,1,0,11,1,0
KERNAN MIDDLE SCHOOL,,120048003846,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
KERNAN MIDDLE SCHOOL,,120048003846,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
SAN JOSE PREP,,120048008243,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,12,5,0,5,0,0,3,2,3
SAN JOSE PREP,,120048008243,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
SAN JOSE PREP,,120048008243,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
SEASIDE COMMUNITY CHARTER SCHOOL,,120048008250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,54,29,2,2,1,0,2,10,0
SEASIDE COMMUNITY CHARTER SCHOOL,,120048008250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,55,33,3,2,1,0,2,9,0
SEASIDE COMMUNITY CHARTER SCHOOL,,120048008250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,53,31,3,8,0,0,2,13,0
SEASIDE COMMUNITY CHARTER SCHOOL,,120048008250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,52,26,0,6,1,0,1,14,2
SEASIDE COMMUNITY CHARTER SCHOOL,,120048008250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,51,19,8,4,0,0,1,12,0
SEASIDE COMMUNITY CHARTER SCHOOL,,120048008250,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,54,27,2,7,1,0,0,8,0
DUVAL CHARTER SCHOOL AT WESTSIDE,,120048008266,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,112,55,75,20,0,0,76,4,3
DUVAL CHARTER SCHOOL AT WESTSIDE,,120048008266,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,107,45,74,19,1,0,78,13,6
DUVAL CHARTER SCHOOL AT WESTSIDE,,120048008266,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,101,59,69,18,0,0,82,11,8
DUVAL CHARTER SCHOOL AT WESTSIDE,,120048008266,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,113,46,74,23,1,1,79,13,12
DUVAL CHARTER SCHOOL AT WESTSIDE,,120048008266,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,94,54,61,18,0,1,65,13,7
DUVAL CHARTER SCHOOL AT WESTSIDE,,120048008266,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,99,55,56,12,2,0,69,4,0
RIVER CITY SCIENCE ACADEMY INNOVATION SCHOOL,,120048008253,9009200,CODING FUNDAMENTALS,41,24,7,6,0,1,11,1,3
RIVER CITY SCIENCE ACADEMY INNOVATION SCHOOL,,120048008253,9009200,CODING FUNDAMENTALS,12,8,3,2,0,0,7,0,1
DUVAL CHARTER SCHOOL AT MANDARIN,,120048008421,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,95,49,15,25,0,0,42,7,12
DUVAL CHARTER SCHOOL AT MANDARIN,,120048008421,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,94,49,15,22,0,0,38,7,15
DUVAL CHARTER SCHOOL AT MANDARIN,,120048008421,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,93,46,17,30,0,0,41,9,17
DUVAL CHARTER SCHOOL AT MANDARIN,,120048008421,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,96,41,20,25,1,0,37,17,12
DUVAL CHARTER SCHOOL AT MANDARIN,,120048008421,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,104,61,14,21,0,0,40,13,12
DUVAL CHARTER SCHOOL AT MANDARIN,,120048008421,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,86,37,18,10,0,0,43,3,7
DUVAL CHARTER SCHOOL AT SOUTHSIDE,,120048008371,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,120,60,31,23,1,0,56,7,4
DUVAL CHARTER SCHOOL AT SOUTHSIDE,,120048008371,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
DUVAL CHARTER SCHOOL AT SOUTHSIDE,,120048008371,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
DUVAL CHARTER SCHOOL AT SOUTHSIDE,,120048008371,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
DUVAL CHARTER SCHOOL AT SOUTHSIDE,,120048008371,0200010,M/J COMPUTER SCIENCE DISCOVERIES 1,22,4,11,3,0,0,7,3,0
DUVAL CHARTER SCHOOL AT SOUTHSIDE,,120048008371,0200010,M/J COMPUTER SCIENCE DISCOVERIES 1,19,9,3,3,1,0,6,0,2
DUVAL CHARTER SCHOOL AT SOUTHSIDE,,120048008371,0200010,M/J COMPUTER SCIENCE DISCOVERIES 1,30,6,7,7,0,0,5,1,1
DUVAL CHARTER SCHOOL AT SOUTHSIDE,,120048008371,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,132,65,36,38,1,1,30,6,8
RIVER CITY SCIENCE ACADEMY AT MANDARIN,,120048008497,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,107,53,17,19,0,0,23,5,3
RIVER CITY SCIENCE ACADEMY AT MANDARIN,,120048008497,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,100,51,12,13,0,1,25,12,8
RIVER CITY SCIENCE ACADEMY AT MANDARIN,,120048008497,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,93,47,8,23,0,0,30,9,4
RIVER CITY SCIENCE ACADEMY AT MANDARIN,,120048008497,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,87,46,11,14,1,1,30,8,5
RIVER CITY SCIENCE ACADEMY AT MANDARIN,,120048008497,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,89,40,14,15,2,0,27,6,6
RIVER CITY SCIENCE ACADEMY AT MANDARIN,,120048008497,9009200,CODING FUNDAMENTALS,69,33,11,16,0,0,28,8,5
RIVER CITY SCIENCE ACADEMY AT MANDARIN,,120048008497,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,86,43,13,3,1,0,25,2,1
BRIDGEPREP ACADEMY,,120144008550,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,62,31,25,27,0,0,51,5,14
BRIDGEPREP ACADEMY,,120144008550,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,58,32,25,21,0,0,54,7,15
BRIDGEPREP ACADEMY,,120144008550,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,58,27,32,21,1,0,54,6,14
BRIDGEPREP ACADEMY,,120144008550,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,49,21,23,19,0,0,41,4,8
BRIDGEPREP ACADEMY,,120144008550,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,37,17,12,16,0,0,31,2,11
BRIDGEPREP ACADEMY,,120144008550,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,51,27,15,11,0,0,41,0,6
DUVAL CHARTER SCHOOL AT COASTAL,,120048008593,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,133,72,13,28,0,0,52,11,4
DUVAL CHARTER SCHOOL AT COASTAL,,120048008593,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,144,85,19,22,0,2,49,5,10
DUVAL CHARTER SCHOOL AT COASTAL,,120048008593,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,131,67,11,30,0,1,45,15,11
DUVAL CHARTER SCHOOL AT COASTAL,,120048008593,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,117,61,15,27,0,0,49,14,9
DUVAL CHARTER SCHOOL AT COASTAL,,120048008593,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,96,47,16,24,0,1,39,11,11
DUVAL CHARTER SCHOOL AT COASTAL,,120048008593,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,156,74,23,38,0,3,73,11,8
SEASIDE CHARTER K-8 SCHOOL,,120048008591,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,66,28,2,7,0,0,0,4,0
SEASIDE CHARTER K-8 SCHOOL,,120048008591,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,74,33,2,5,1,1,0,21,1
SEASIDE CHARTER K-8 SCHOOL,,120048008591,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,69,27,3,7,0,1,0,20,1
SEASIDE CHARTER K-8 SCHOOL,,120048008591,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,64,30,3,6,1,0,2,13,1
SEASIDE CHARTER K-8 SCHOOL,,120048008591,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,54,24,3,7,0,0,1,23,2
SEASIDE CHARTER K-8 SCHOOL,,120048008591,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,72,35,4,10,0,0,0,10,2
SEASIDE CHARTER NORTH CAMPUS,,120048008758,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,62,31,33,5,0,0,39,11,2
SEASIDE CHARTER NORTH CAMPUS,,120048008758,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,43,20,21,1,0,0,29,11,0
SEASIDE CHARTER NORTH CAMPUS,,120048008758,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,37,18,18,2,0,0,21,7,1
SEASIDE CHARTER NORTH CAMPUS,,120048008758,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,69,34,21,7,0,0,35,5,1
GLOBAL OUTREACH CHARTER ACADEMY HIGH SCHOOL,,120048008773,0200315,COMPUTER SCIENCE PRINCIPLES,78,30,17,32,1,0,49,11,18
GLOBAL OUTREACH CHARTER ACADEMY HIGH SCHOOL,,120048008773,0200315,COMPUTER SCIENCE PRINCIPLES,49,19,11,27,0,0,31,4,17
SAN JOSE PRIMARY SCHOOL,,120048008779,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,17,9,6,2,0,0,7,1,3
SAN JOSE PRIMARY SCHOOL,,120048008779,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,20,12,6,3,1,0,6,3,4
SAN JOSE PRIMARY SCHOOL,,120048008779,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,21,11,3,7,0,0,6,2,4
SAN JOSE PRIMARY SCHOOL,,120048008779,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,18,7,7,1,1,0,8,6,2
SAN JOSE PRIMARY SCHOOL,,120048008779,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,21,9,5,6,1,0,4,1,3
SAN JOSE PRIMARY SCHOOL,,120048008779,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,32,20,7,5,0,0,10,1,1
SEVENTH GENERATION CLASSICAL ACADEMY AT MANDARIN,,120048008798,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
SEVENTH GENERATION CLASSICAL ACADEMY AT MANDARIN,,120048008798,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
SEVENTH GENERATION CLASSICAL ACADEMY AT MANDARIN,,120048008798,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
SEVENTH GENERATION CLASSICAL ACADEMY AT MANDARIN,,120048008798,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,11,6,1,3,1,0,0,0,1
JACKSONVILLE CLASSICAL ACADEMY,,120048008789,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
JACKSONVILLE CLASSICAL ACADEMY,,120048008789,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
JACKSONVILLE CLASSICAL ACADEMY,,120048008789,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,0,0,0,0,0,0,0,0,0
ESCAMBIA HIGH SCHOOL,,120051000794,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
ESCAMBIA HIGH SCHOOL,,120051000794,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
PENSACOLA HIGH SCHOOL,,120051000805,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
PENSACOLA HIGH SCHOOL,,120051000805,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
PENSACOLA HIGH SCHOOL,,120051000805,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
PENSACOLA HIGH SCHOOL,,120051000805,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
PENSACOLA HIGH SCHOOL,,120051000805,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
PENSACOLA HIGH SCHOOL,,120051000805,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
PENSACOLA HIGH SCHOOL,,120051000805,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,14,4,3,2,0,1,3,0,0
J. M. TATE SENIOR HIGH SCHOOL,,120051000812,8208330,GAME & SIMULATION PROGRAMMING/LEVEL 3,31,5,1,0,0,0,9,3,0
J. M. TATE SENIOR HIGH SCHOOL,,120051000812,8208330,GAME & SIMULATION PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
J. M. TATE SENIOR HIGH SCHOOL,,120051000812,8208340,MULTI-USER GAME & SIMULATION PROGRAMMING/LEVEL 3,41,12,5,0,0,0,14,3,0
PINE FOREST HIGH SCHOOL,,120051000837,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
PINE FOREST HIGH SCHOOL,,120051000837,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
PINE FOREST HIGH SCHOOL,,120051000837,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
WASHINGTON SENIOR HIGH SCHOOL,,120051002169,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
WASHINGTON SENIOR HIGH SCHOOL,,120051002169,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
WASHINGTON SENIOR HIGH SCHOOL,,120051002169,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
WASHINGTON SENIOR HIGH SCHOOL,,120051002169,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
WEST FLORIDA HIGH SCHOOL/TECHNICAL,,120051003703,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,26,7,7,4,0,0,19,1,0
WEST FLORIDA HIGH SCHOOL/TECHNICAL,,120051003703,9007220,PROCEDURAL PROGRAMMING/LEVEL 3,19,5,5,4,0,0,9,1,0
WEST FLORIDA HIGH SCHOOL/TECHNICAL,,120051003703,9007230,OBJECT-ORIENTED PROGRAMMING FUNDAMENTALS/LEVEL 3,16,0,5,0,0,0,10,0,0
WEST FLORIDA HIGH SCHOOL/TECHNICAL,,120051003703,9007260,JAVA DATABASE PROGRAMMING/LEVEL 3,15,5,5,0,0,1,7,2,0
BEULAH MIDDLE SCHOOL,,120051008511,9009200,CODING FUNDAMENTALS,58,25,17,3,0,0,28,3,0
BUDDY TAYLOR MIDDLE SCHOOL,,120054002170,9009200,CODING FUNDAMENTALS,23,5,4,5,1,0,18,1,3
BUDDY TAYLOR MIDDLE SCHOOL,,120054002170,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
MATANZAS HIGH SCHOOL,,120054005533,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,17,2,0,5,0,0,9,0,1
MATANZAS HIGH SCHOOL,,120054005533,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
MATANZAS HIGH SCHOOL,,120054005533,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
MATANZAS HIGH SCHOOL,,120054005533,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
FLAGLER-PALM COAST HIGH SCHOOL,,120054000842,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,44,11,1,4,0,0,20,0,0
FLAGLER-PALM COAST HIGH SCHOOL,,120054000842,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,42,15,4,3,0,0,19,1,1
FLAGLER-PALM COAST HIGH SCHOOL,,120054000842,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,14,4,1,4,0,0,6,0,1
FLAGLER-PALM COAST HIGH SCHOOL,,120054000842,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,12,3,2,1,0,0,7,0,1
LEWIS E. WADSWORTH ELEMENTARY,,120054002558,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,20,13,3,0,0,0,10,0,0
LEWIS E. WADSWORTH ELEMENTARY,,120054002558,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,19,9,2,3,0,0,10,2,0
LEWIS E. WADSWORTH ELEMENTARY,,120054002558,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,21,13,1,3,0,0,10,1,0
LEWIS E. WADSWORTH ELEMENTARY,,120054002558,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,53,27,6,8,1,0,33,11,4
LEWIS E. WADSWORTH ELEMENTARY,,120054002558,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,18,7,3,3,0,0,11,3,0
FRANKLIN VIRTUAL FRANCHISE-PACE FLVS,,120057008815,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
FRANKLIN VIRTUAL FRANCHISE-PACE FLVS,,120057008815,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
GADSDEN COUNTY HIGH SCHOOL,,120060000849,0200305,COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
GADSDEN COUNTY HIGH SCHOOL,,120060000849,0200305,COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
GADSDEN COUNTY HIGH SCHOOL,,120060000849,0200305,COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
CROSSROAD ACADEMY,,120060003066,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
CROSSROAD ACADEMY,,120060003066,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,28,16,16,12,0,0,23,2,0
CROSSROAD ACADEMY,,120060003066,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
TRENTON ELEMENTARY SCHOOL,,120063002748,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,81,30,6,9,0,0,45,18,3
TRENTON ELEMENTARY SCHOOL,,120063002748,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,95,54,6,12,0,0,51,20,5
TRENTON ELEMENTARY SCHOOL,,120063002748,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,87,44,7,8,0,0,48,21,5
TRENTON ELEMENTARY SCHOOL,,120063002748,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,112,57,14,16,0,0,55,22,5
TRENTON ELEMENTARY SCHOOL,,120063002748,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,104,47,12,9,0,0,53,23,3
TRENTON ELEMENTARY SCHOOL,,120063002748,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,101,43,9,9,0,0,66,31,2
GILCHRIST VIRTUAL FRANCHISE,,120063007927,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
GILCHRIST VIRTUAL FRANCHISE,,120063007927,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
GILCHRIST VIRTUAL FRANCHISE,,120063007927,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
MOORE HAVEN ELEMENTARY SCHOOL,,120066002174,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,66,21,13,30,1,0,43,12,1
MOORE HAVEN ELEMENTARY SCHOOL,,120066002174,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,53,27,9,27,4,0,29,11,4
MOORE HAVEN ELEMENTARY SCHOOL,,120066002174,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,60,24,13,20,2,0,33,10,6
WEST GLADES SCHOOL,,120066004187,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,72,31,0,36,1,0,39,10,2
WEST GLADES SCHOOL,,120066004187,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,66,35,0,39,0,0,35,10,2
GLADES VIRTUAL FRANCHISE,,120066007834,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,0,0,0,0,0,0,0,0,0
GLADES VIRTUAL FRANCHISE,,120066007834,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,0,0,0,0,0,0,0,0,0
WEWAHITCHKA ELEMENTARY SCHOOL,,120069002176,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,71,38,5,2,0,0,43,15,0
WEWAHITCHKA ELEMENTARY SCHOOL,,120069002176,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,62,25,2,1,0,0,33,12,0
WEWAHITCHKA ELEMENTARY SCHOOL,,120069002176,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,79,37,6,2,1,0,37,20,1
WEWAHITCHKA ELEMENTARY SCHOOL,,120069002176,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,72,32,2,2,0,1,42,20,1
PORT ST. JOE ELEMENTARY SCHOOL,,120069000867,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,72,32,12,7,0,0,27,14,2
PORT ST. JOE ELEMENTARY SCHOOL,,120069000867,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,68,41,4,6,0,0,30,15,2
PORT ST. JOE ELEMENTARY SCHOOL,,120069000867,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,70,33,6,5,0,1,28,16,2
PORT ST. JOE ELEMENTARY SCHOOL,,120069000867,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,65,24,5,3,0,0,34,15,1
PORT ST. JOE ELEMENTARY SCHOOL,,120069000867,5002020,INTRODUCTION TO COMPUTER SCIENCE 2,70,33,6,10,0,1,37,10,3
PORT ST. JOE ELEMENTARY SCHOOL,,120069000867,0200000,M/J COMPUTER SCIENCE DISCOVERIES,80,41,9,7,0,0,37,11,1
PORT ST. JOE ELEMENTARY SCHOOL,,120069000867,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,54,25,5,6,0,0,25,10,0
HAMILTON COUNTY HIGH SCHOOL,,120072000872,0200010,M/J COMPUTER SCIENCE DISCOVERIES 1,12,5,1,7,0,0,9,0,4
HAMILTON COUNTY HIGH SCHOOL,,120072000872,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
HAMILTON COUNTY HIGH SCHOOL,,120072000872,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
HAMILTON COUNTY HIGH SCHOOL,,120072000872,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
HAMILTON COUNTY HIGH SCHOOL,,120072000872,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
HAMILTON COUNTY HIGH SCHOOL,,120072000872,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
HAMILTON COUNTY HIGH SCHOOL,,120072000872,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
HILLTOP ELEMENTARY SCHOOL,,120075004853,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,58,32,4,38,0,0,41,5,16
HILLTOP ELEMENTARY SCHOOL,,120075004853,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,51,23,0,34,0,0,38,6,27
HILLTOP ELEMENTARY SCHOOL,,120075004853,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,57,23,0,34,0,0,42,9,25
HILLTOP ELEMENTARY SCHOOL,,120075004853,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,48,22,1,40,0,0,40,5,18
HILLTOP ELEMENTARY SCHOOL,,120075004853,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,66,35,3,50,0,0,45,9,17
HILLTOP ELEMENTARY SCHOOL,,120075004853,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,62,28,3,43,0,0,44,4,16
HARDEE SENIOR HIGH SCHOOL,,120075000877,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
HARDEE SENIOR HIGH SCHOOL,,120075000877,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
HARDEE SENIOR HIGH SCHOOL,,120075000877,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
HARDEE SENIOR HIGH SCHOOL,,120075000877,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,10,5,0,5,0,0,5,1,0
BOWLING GREEN ELEMENTARY SCHOOL,,120075000879,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,60,29,3,38,0,0,47,6,5
BOWLING GREEN ELEMENTARY SCHOOL,,120075000879,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,54,27,2,43,0,0,45,11,6
