school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
SCHOOL FOR HUMAN RIGHTS (THE),,331700011531,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACAD FOR CONSERVATION & ENVIRONMENT,,331800011637,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ACAD FOR CONSERVATION & ENVIRONMENT,,331800011637,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROOKLYN COMMUNITY HS-EXCEL-EQUITY,,331800011566,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN COMMUNITY HS-EXCEL-EQUITY,,331800011566,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACADEMY OF INNOVATIVE TECHNOLOGY,,331900011618,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BROOKLYN LAB SCHOOL,,331900011639,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN LAB SCHOOL,,331900011639,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CYPRESS HILLS COLLEGIATE PREP SCHOOL,,331900011659,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CYPRESS HILLS COLLEGIATE PREP SCHOOL,,331900011659,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST NEW YORK FAMILY ACADEMY,,331900011409,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST NEW YORK FAMILY ACADEMY,,331900011409,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PERF ARTS & TECH HIGH SCHOOL,,331900011507,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PERF ARTS & TECH HIGH SCHOOL,,331900011507,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FRANKLIN D ROOSEVELT HIGH SCHOOL,,332000011505,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FRANKLIN D ROOSEVELT HIGH SCHOOL,,332000011505,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FRANKLIN D ROOSEVELT HIGH SCHOOL,,332000011505,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FRANKLIN D ROOSEVELT HIGH SCHOOL,,332000011505,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF TELECOMMUNICATION,,332000011485,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF TELECOMMUNICATION,,332000011485,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF TELECOMMUNICATION,,332000011485,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF TELECOMMUNICATION,,332000011485,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,332000011445,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,332000011445,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,332000011445,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,332000011445,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,332000011445,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,332000011445,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
QUEENS ACADEMY HIGH SCHOOL,,342500011540,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS ACADEMY HIGH SCHOOL,,342500011540,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS SCHOOL OF INQUIRY (THE),,342500011252,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS SCHOOL OF INQUIRY (THE),,342500011252,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TOWNSEND HARRIS HIGH SCHOOL,,342500011525,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
TOWNSEND HARRIS HIGH SCHOOL,,342500011525,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
VERITAS ACADEMY,,342500011240,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
VERITAS ACADEMY,,342500011240,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
VERITAS ACADEMY,,342500011240,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
VERITAS ACADEMY,,342500011240,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WORLD JOURNALISM PREPARATORY,,342500011285,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ABRAHAM LINCOLN HIGH SCHOOL,,332100011410,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ABRAHAM LINCOLN HIGH SCHOOL,,332100011410,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN STUDIO SECONDARY SCHOOL,,332100011690,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN STUDIO SECONDARY SCHOOL,,332100011690,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EDWARD R MURROW HIGH SCHOOL,,332100011525,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EDWARD R MURROW HIGH SCHOOL,,332100011525,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EDWARD R MURROW HIGH SCHOOL,,332100011525,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EDWARD R MURROW HIGH SCHOOL,,332100011525,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF SPORTS MANAGEMENT,,332100011348,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF SPORTS MANAGEMENT,,332100011348,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INTERNATIONAL HIGH SCH-LAFAYETTE,,332100011337,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INTERNATIONAL HIGH SCH-LAFAYETTE,,332100011337,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN DEWEY HIGH SCHOOL,,332100011540,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JOHN DEWEY HIGH SCHOOL,,332100011540,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JOHN DEWEY HIGH SCHOOL,,332100011540,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN DEWEY HIGH SCHOOL,,332100011540,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEADERS HIGH SCHOOL,,332100011572,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEADERS HIGH SCHOOL,,332100011572,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RACHEL CARSON HS FOR COASTAL STUDIES,,332100011344,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RACHEL CARSON HS FOR COASTAL STUDIES,,332100011344,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAM E GRADY CAREER AND TECH,,332100011620,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAM E GRADY CAREER AND TECH,,332100011620,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JAMES MADISON HIGH SCHOOL,,332200011425,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JAMES MADISON HIGH SCHOOL,,332200011425,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JAMES MADISON HIGH SCHOOL,,332200011425,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JAMES MADISON HIGH SCHOOL,,332200011425,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEON M GOLDSTEIN HIGH SCH-SCIENCES,,332200011535,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LEON M GOLDSTEIN HIGH SCH-SCIENCES,,332200011535,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LEON M GOLDSTEIN HIGH SCH-SCIENCES,,332200011535,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEON M GOLDSTEIN HIGH SCH-SCIENCES,,332200011535,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MIDWOOD HIGH SCHOOL,,332200011405,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MIDWOOD HIGH SCHOOL,,332200011405,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MIDWOOD HIGH SCHOOL,,332200011405,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MIDWOOD HIGH SCHOOL,,332200011405,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TEACHERS PREPARATORY HIGH SCHOOL,,332300011697,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TEACHERS PREPARATORY HIGH SCHOOL,,332300011697,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GROVER CLEVELAND HIGH SCHOOL,,342400011485,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GROVER CLEVELAND HIGH SCHOOL,,342400011485,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEWTOWN HIGH SCHOOL,,342400011455,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEWTOWN HIGH SCHOOL,,342400011455,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PAN AMERICAN INTERNATIONAL HS,,342400011296,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PAN AMERICAN INTERNATIONAL HS,,342400011296,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS TECHNICAL HIGH SCHOOL,,342400011600,10152,Computer Programming,0,0,0,0,0,0,0,0,0
QUEENS TECHNICAL HIGH SCHOOL,,342400011600,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ROBERT F WAGNER JR SECONDARY SCHOOL,,342400011560,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROBERT F WAGNER JR SECONDARY SCHOOL,,342400011560,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST-WEST SCHOOL OF INTERNATION STUD,,342500011281,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST-WEST SCHOOL OF INTERNATION STUD,,342500011281,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN BOWNE HIGH SCHOOL,,342500011425,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JOHN BOWNE HIGH SCHOOL,,342500011425,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JOHN BOWNE HIGH SCHOOL,,342500011425,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN BOWNE HIGH SCHOOL,,342500011425,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WORLD JOURNALISM PREPARATORY,,342500011285,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BENJAMIN N CARDOZO HIGH SCHOOL,,342600011415,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BENJAMIN N CARDOZO HIGH SCHOOL,,342600011415,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BENJAMIN N CARDOZO HIGH SCHOOL,,342600011415,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BENJAMIN N CARDOZO HIGH SCHOOL,,342600011415,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BUSINESS TECHNOLOGY EARLY COLLEGE HS,,342600011315,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BUSINESS TECHNOLOGY EARLY COLLEGE HS,,342600011315,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FRANCIS LEWIS HIGH SCHOOL,,342600011430,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FRANCIS LEWIS HIGH SCHOOL,,342600011430,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ACAD FOR CAREERS IN TELEVISION-FILM,,343000011301,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACAD FOR CAREERS IN TELEVISION-FILM,,343000011301,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BACCALAUREATE SCHOOL-GLOBAL ED,,343000011580,10159,IB Computing Studies,0,0,0,0,0,0,0,0,0
BACCALAUREATE SCHOOL-GLOBAL ED,,343000011580,10159,IB Computing Studies,0,0,0,0,0,0,0,0,0
ENERGY TECH HIGH SCHOOL,,343000011258,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ENERGY TECH HIGH SCHOOL,,343000011258,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ENERGY TECH HIGH SCHOOL,,343000011258,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ENERGY TECH HIGH SCHOOL,,343000011258,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FRANK SINATRA SCHOOL OF THE ARTS HS,,343000011501,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FRANK SINATRA SCHOOL OF THE ARTS HS,,343000011501,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INFORMATION TECHNOLOGY HIGH SCHOOL,,343000011502,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INFORMATION TECHNOLOGY HIGH SCHOOL,,343000011502,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEWCOMERS HIGH SCHOOL,,343000011555,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEWCOMERS HIGH SCHOOL,,343000011555,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PENN YAN ACADEMY,,680601060001,10152,Computer Programming,0,0,0,0,0,0,0,0,0
PERRY JUNIOR-SENIOR HIGH SCHOOL,,671201060002,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
PERRY JUNIOR-SENIOR HIGH SCHOOL,,671201060002,10153,Visual Basic (VB) Programming,0,0,0,0,0,0,0,0,0
PERU HIGH SCHOOL,,091101060005,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
PERU HIGH SCHOOL,,091101060005,10152,Computer Programming,0,0,0,0,0,0,0,0,0
PERU HIGH SCHOOL,,091101060005,10152,Computer Programming,0,0,0,0,0,0,0,0,0
PINE BUSH SENIOR HIGH SCHOOL,,440401060005,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
PINE BUSH SENIOR HIGH SCHOOL,,440401060005,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
PINE BUSH SENIOR HIGH SCHOOL,,440401060005,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PINE BUSH SENIOR HIGH SCHOOL,,440401060005,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
STISSING MOUNTAIN JR/SR HIGH SCHOOL,,131301040002,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
PLAINEDGE SENIOR HIGH SCHOOL,,280518030009,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PLAINEDGE SENIOR HIGH SCHOOL,,280518030009,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MARTIN VAN BUREN HIGH SCHOOL,,342600011435,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MARTIN VAN BUREN HIGH SCHOOL,,342600011435,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS HIGH SCHOOL OF TEACHING,,342600011566,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS HIGH SCHOOL OF TEACHING,,342600011566,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
"HS FOR CON, TRADES, ENGINEER AND ARC",,342700011650,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
"HS FOR CON, TRADES, ENGINEER AND ARC",,342700011650,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN ADAMS HIGH SCHOOL,,342700011480,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN ADAMS HIGH SCHOOL,,342700011480,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS HS FOR INFOR AND RESEARCH,,342700011302,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS HS FOR INFOR AND RESEARCH,,342700011302,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RICHMOND HILL HIGH SCHOOL,,342700011475,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RICHMOND HILL HIGH SCHOOL,,342700011475,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROBERT H GODDARD HS-COMM/TECH,,342700011308,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROBERT H GODDARD HS-COMM/TECH,,342700011308,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROCKAWAY PARK HS-ENVIRONMENT SUSTAIN,,342700011324,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROCKAWAY PARK HS-ENVIRONMENT SUSTAIN,,342700011324,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCHOLARS' ACADEMY,,342700010323,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCHOLARS' ACADEMY,,342700010323,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FOREST HILLS HIGH SCHOOL,,342800011440,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FOREST HILLS HIGH SCHOOL,,342800011440,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HILLCREST HIGH SCHOOL,,342800011505,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HILLCREST HIGH SCHOOL,,342800011505,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HILLCREST HIGH SCHOOL,,342800011505,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HILLCREST HIGH SCHOOL,,342800011505,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HILLSIDE ARTS & LETTERS ACADEMY,,342800011325,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HILLSIDE ARTS & LETTERS ACADEMY,,342800011325,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HILLSIDE ARTS & LETTERS ACADEMY,,342800011325,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HILLSIDE ARTS & LETTERS ACADEMY,,342800011325,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JAMAICA GATEWAY TO THE SCIENCES,,342800011350,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JAMAICA GATEWAY TO THE SCIENCES,,342800011350,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS COLLEGIATE,,342800011310,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS COLLEGIATE,,342800011310,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS COLLEGIATE,,342800011310,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS COLLEGIATE,,342800011310,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS GATEWAY TO HEALTH SCI SEC,,342800011680,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS GATEWAY TO HEALTH SCI SEC,,342800011680,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS HIGH SCHOOL SCI AT YORK COLL,,342800011687,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS HIGH SCHOOL SCI AT YORK COLL,,342800011687,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS METROPOLITAN HIGH SCHOOL,,342800011686,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS METROPOLITAN HIGH SCHOOL,,342800011686,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS METROPOLITAN HIGH SCHOOL,,342800011686,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS METROPOLITAN HIGH SCHOOL,,342800011686,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
THOMAS A EDISON CAREER-TECH HS,,342800011620,10152,Computer Programming,0,0,0,0,0,0,0,0,0
THOMAS A EDISON CAREER-TECH HS,,342800011620,10152,Computer Programming,0,0,0,0,0,0,0,0,0
YOUNG WOMEN'S LRDSHP SCHOOL,,342800011896,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CAMBRIA HEIGHTS ACADEMY,,342900011326,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CAMBRIA HEIGHTS ACADEMY,,342900011326,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EXCELSIOR PREP HIGH SCHOOL,,342900011265,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EXCELSIOR PREP HIGH SCHOOL,,342900011265,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EXCELSIOR PREP HIGH SCHOOL,,342900011265,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EXCELSIOR PREP HIGH SCHOOL,,342900011265,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GEORGE WASHINGTON CARVER HS,,342900011272,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GEORGE WASHINGTON CARVER HS,,342900011272,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MATH/SCIENCE RESEARCH/TECH MAGNET,,342900011492,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MATH/SCIENCE RESEARCH/TECH MAGNET,,342900011492,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PATHWAYS COLLEGE PREPARATORY SCHOOL,,342900011259,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PATHWAYS COLLEGE PREPARATORY SCHOOL,,342900011259,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS PREPARATORY ACADEMY,,342900011248,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS PREPARATORY ACADEMY,,342900011248,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAM CULLEN BRYANT HIGH SCHOOL,,343000011445,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAM CULLEN BRYANT HIGH SCHOOL,,343000011445,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
YOUNG WOMENS LEADERSHIP SCHOOL,,343000011286,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CONCORD HIGH SCHOOL,,353100011470,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CONCORD HIGH SCHOOL,,353100011470,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CONCORD HIGH SCHOOL,,353100011470,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CONCORD HIGH SCHOOL,,353100011470,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CSI HS-INTERNATIONAL STUDIES,,353100011047,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CSI HS-INTERNATIONAL STUDIES,,353100011047,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CURTIS HIGH SCHOOL,,353100011450,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CURTIS HIGH SCHOOL,,353100011450,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GAYNOR MCCOWN EXPEDITIONARY LEARNING,,353100011064,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GAYNOR MCCOWN EXPEDITIONARY LEARNING,,353100011064,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEW DORP HIGH SCHOOL,,353100011440,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW DORP HIGH SCHOOL,,353100011440,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW DORP HIGH SCHOOL,,353100011440,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEW DORP HIGH SCHOOL,,353100011440,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PORT RICHMOND HIGH SCHOOL,,353100011445,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
PORT RICHMOND HIGH SCHOOL,,353100011445,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
PORT RICHMOND HIGH SCHOOL,,353100011445,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PORT RICHMOND HIGH SCHOOL,,353100011445,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RALPH R MCKEE CAREER-TECH HIGH SCH,,353100011600,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RALPH R MCKEE CAREER-TECH HIGH SCH,,353100011600,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
STATEN ISLAND TECH HIGH SCHOOL,,353100011605,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
STATEN ISLAND TECH HIGH SCHOOL,,353100011605,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TOTTENVILLE HIGH SCHOOL,,353100011455,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
TOTTENVILLE HIGH SCHOOL,,353100011455,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
TOTTENVILLE HIGH SCHOOL,,353100011455,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TOTTENVILLE HIGH SCHOOL,,353100011455,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ALL CITY LEADERSHIP SECONDARY SCH,,333200011554,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ALL CITY LEADERSHIP SECONDARY SCH,,333200011554,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN SCHOOL FOR MATH AND RESEARC,,333200011168,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN SCHOOL FOR MATH AND RESEARC,,333200011168,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN SCHOOL FOR SOCIAL JUSTICE,,333200011549,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN SCHOOL FOR SOCIAL JUSTICE,,333200011549,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BUSHWICK LEADERS HS-ACAD EXCELL,,333200011556,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BUSHWICK LEADERS HS-ACAD EXCELL,,333200011556,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCHOOL 7-OCEANSIDE SENIOR HS,,280211030010,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCHOOL 7-OCEANSIDE SENIOR HS,,280211030010,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCHOOL 7-OCEANSIDE SENIOR HS,,280211030010,10152,Computer Programming,0,0,0,0,0,0,0,0,0
SCHOOL 7-OCEANSIDE SENIOR HS,,280211030010,10152,Computer Programming,0,0,0,0,0,0,0,0,0
OLEAN SENIOR HIGH SCHOOL,,042400010013,10152,Computer Programming,0,0,0,0,0,0,0,0,0
OLEAN SENIOR HIGH SCHOOL,,042400010013,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ONEIDA SENIOR HIGH SCHOOL,,251400010009,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ONEIDA SENIOR HIGH SCHOOL,,251400010009,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ONEIDA SENIOR HIGH SCHOOL,,251400010009,10152,Computer Programming,0,0,0,0,0,0,0,0,0
ONEIDA SENIOR HIGH SCHOOL,,251400010009,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
