school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
BROOKLYN ACADEMY OF SCI & ENVIRON,,360009505523,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCHOOL FOR HUMAN RIGHTS (THE),,360009505709,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCHOOL FOR HUMAN RIGHTS (THE),,360009505709,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ASPIRATIONS DIPLOMA PLUS HIGH SCHOOL,,360009505994,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ASPIRATIONS DIPLOMA PLUS HIGH SCHOOL,,360009505994,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN COMMUNITY HS-EXCEL-EQUITY,,360009605956,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN COMMUNITY HS-EXCEL-EQUITY,,360009605956,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
IT TAKES A VILLAGE ACADEMY,,360009605964,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
IT TAKES A VILLAGE ACADEMY,,360009605964,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
OLYMPUS ACADEMY,,360009606009,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
OLYMPUS ACADEMY,,360009606009,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACAD FOR CONSERVATION & ENVIRONMENT,,360009606054,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ACAD FOR CONSERVATION & ENVIRONMENT,,360009606054,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HS FOR INNOVATION -ADVERTISING/MEDIA,,360009606059,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HS FOR INNOVATION -ADVERTISING/MEDIA,,360009606059,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ALL CITY LEADERSHIP SECONDARY SCH,,360009705537,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ALL CITY LEADERSHIP SECONDARY SCH,,360009705537,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN SCHOOL FOR SOCIAL JUSTICE,,360009705555,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN SCHOOL FOR SOCIAL JUSTICE,,360009705555,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BUSHWICK LEADERS HS-ACAD EXCELL,,360009705562,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BUSHWICK LEADERS HS-ACAD EXCELL,,360009705562,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN SCHOOL FOR MATH AND RESEARC,,360009706274,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN SCHOOL FOR MATH AND RESEARC,,360009706274,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROBERT F WAGNER JR SECONDARY SCHOOL,,360009801791,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROBERT F WAGNER JR SECONDARY SCHOOL,,360009801791,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GROVER CLEVELAND HIGH SCHOOL,,360009801959,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GROVER CLEVELAND HIGH SCHOOL,,360009801959,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEWTOWN HIGH SCHOOL,,360009802038,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEWTOWN HIGH SCHOOL,,360009802038,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS TECHNICAL HIGH SCHOOL,,360009802860,10152,Computer Programming,0,0,0,0,0,0,0,0,0
QUEENS TECHNICAL HIGH SCHOOL,,360009802860,10152,Computer Programming,0,0,0,0,0,0,0,0,0
PAN AMERICAN INTERNATIONAL HS,,360009806084,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PAN AMERICAN INTERNATIONAL HS,,360009806084,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BENJAMIN N CARDOZO HIGH SCHOOL,,360009901919,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BENJAMIN N CARDOZO HIGH SCHOOL,,360009901919,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
BENJAMIN N CARDOZO HIGH SCHOOL,,360009901919,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BENJAMIN N CARDOZO HIGH SCHOOL,,360009901919,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FRANCIS LEWIS HIGH SCHOOL,,360009901953,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FRANCIS LEWIS HIGH SCHOOL,,360009901953,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
MARTIN VAN BUREN HIGH SCHOOL,,360009902030,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MARTIN VAN BUREN HIGH SCHOOL,,360009902030,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS HIGH SCHOOL OF TEACHING,,360009905536,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS HIGH SCHOOL OF TEACHING,,360009905536,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BUSINESS TECHNOLOGY EARLY COLLEGE HS,,360009906468,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BUSINESS TECHNOLOGY EARLY COLLEGE HS,,360009906468,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS GATEWAY TO HEALTH SCI SEC,,360010001414,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS GATEWAY TO HEALTH SCI SEC,,360010001414,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FOREST HILLS HIGH SCHOOL,,360010001951,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FOREST HILLS HIGH SCHOOL,,360010001951,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HILLCREST HIGH SCHOOL,,360010001965,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HILLCREST HIGH SCHOOL,,360010001965,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HILLCREST HIGH SCHOOL,,360010001965,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HILLCREST HIGH SCHOOL,,360010001965,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
THOMAS A EDISON CAREER-TECH HS,,360010002881,10152,Computer Programming,0,0,0,0,0,0,0,0,0
THOMAS A EDISON CAREER-TECH HS,,360010002881,10152,Computer Programming,0,0,0,0,0,0,0,0,0
QUEENS HIGH SCHOOL SCI AT YORK COLL,,360010005297,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS HIGH SCHOOL SCI AT YORK COLL,,360010005297,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
YOUNG WOMEN'S LRDSHP SCHOOL,,360010005832,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS COLLEGIATE,,360010006005,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS COLLEGIATE,,360010006005,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS COLLEGIATE,,360010006005,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS COLLEGIATE,,360010006005,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HILLSIDE ARTS & LETTERS ACADEMY,,360010006174,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HILLSIDE ARTS & LETTERS ACADEMY,,360010006174,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HILLSIDE ARTS & LETTERS ACADEMY,,360010006174,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HILLSIDE ARTS & LETTERS ACADEMY,,360010006174,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS METROPOLITAN HIGH SCHOOL,,360010006209,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS METROPOLITAN HIGH SCHOOL,,360010006209,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS METROPOLITAN HIGH SCHOOL,,360010006209,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS METROPOLITAN HIGH SCHOOL,,360010006209,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JAMAICA GATEWAY TO THE SCIENCES,,360010006283,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JAMAICA GATEWAY TO THE SCIENCES,,360010006283,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MATH/SCIENCE RESEARCH/TECH MAGNET,,360010101408,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MATH/SCIENCE RESEARCH/TECH MAGNET,,360010101408,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EXCELSIOR PREP HIGH SCHOOL,,360010105733,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EXCELSIOR PREP HIGH SCHOOL,,360010105733,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EXCELSIOR PREP HIGH SCHOOL,,360010105733,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EXCELSIOR PREP HIGH SCHOOL,,360010105733,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GEORGE WASHINGTON CARVER HS,,360010105734,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GEORGE WASHINGTON CARVER HS,,360010105734,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS PREPARATORY ACADEMY,,360010105833,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS PREPARATORY ACADEMY,,360010105833,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PATHWAYS COLLEGE PREPARATORY SCHOOL,,360010105834,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PATHWAYS COLLEGE PREPARATORY SCHOOL,,360010105834,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CAMBRIA HEIGHTS ACADEMY,,360010106220,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CAMBRIA HEIGHTS ACADEMY,,360010106220,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEWCOMERS HIGH SCHOOL,,360010201821,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEWCOMERS HIGH SCHOOL,,360010201821,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAM CULLEN BRYANT HIGH SCHOOL,,360010202887,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAM CULLEN BRYANT HIGH SCHOOL,,360010202887,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FRANK SINATRA SCHOOL OF THE ARTS HS,,360010204894,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FRANK SINATRA SCHOOL OF THE ARTS HS,,360010204894,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INFORMATION TECHNOLOGY HIGH SCHOOL,,360010205511,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INFORMATION TECHNOLOGY HIGH SCHOOL,,360010205511,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BACCALAUREATE SCHOOL-GLOBAL ED,,360010205735,10159,IB Computing Studies,0,0,0,0,0,0,0,0,0
BACCALAUREATE SCHOOL-GLOBAL ED,,360010205735,10159,IB Computing Studies,0,0,0,0,0,0,0,0,0
YOUNG WOMENS LEADERSHIP SCHOOL,,360010205948,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACAD FOR CAREERS IN TELEVISION-FILM,,360010206070,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACAD FOR CAREERS IN TELEVISION-FILM,,360010206070,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ENERGY TECH HIGH SCHOOL,,360010206443,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ENERGY TECH HIGH SCHOOL,,360010206443,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
ENERGY TECH HIGH SCHOOL,,360010206443,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ENERGY TECH HIGH SCHOOL,,360010206443,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CONCORD HIGH SCHOOL,,360010300962,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CONCORD HIGH SCHOOL,,360010300962,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
CONCORD HIGH SCHOOL,,360010300962,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CONCORD HIGH SCHOOL,,360010300962,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CURTIS HIGH SCHOOL,,360010301939,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CURTIS HIGH SCHOOL,,360010301939,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEW DORP HIGH SCHOOL,,360010302035,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW DORP HIGH SCHOOL,,360010302035,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW DORP HIGH SCHOOL,,360010302035,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEW DORP HIGH SCHOOL,,360010302035,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PORT RICHMOND HIGH SCHOOL,,360010302850,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
PORT RICHMOND HIGH SCHOOL,,360010302850,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
PORT RICHMOND HIGH SCHOOL,,360010302850,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PORT RICHMOND HIGH SCHOOL,,360010302850,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RALPH R MCKEE CAREER-TECH HIGH SCH,,360010302861,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RALPH R MCKEE CAREER-TECH HIGH SCH,,360010302861,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TOTTENVILLE HIGH SCHOOL,,360010302883,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
TOTTENVILLE HIGH SCHOOL,,360010302883,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
TOTTENVILLE HIGH SCHOOL,,360010302883,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TOTTENVILLE HIGH SCHOOL,,360010302883,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
STATEN ISLAND TECH HIGH SCHOOL,,360010304186,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
STATEN ISLAND TECH HIGH SCHOOL,,360010304186,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CSI HS-INTERNATIONAL STUDIES,,360010305835,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CSI HS-INTERNATIONAL STUDIES,,360010305835,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GAYNOR MCCOWN EXPEDITIONARY LEARNING,,360010306024,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
GAYNOR MCCOWN EXPEDITIONARY LEARNING,,360010306024,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SYRACUSE ACAD-SCI CHARTER SCH,,360010405549,10152,Computer Programming,0,0,0,0,0,0,0,0,0
SYRACUSE ACAD-SCI CHARTER SCH,,360010405549,10152,Computer Programming,0,0,0,0,0,0,0,0,0
BUFFALO ACAD-SCI CHARTER SCHOOL,,360010505602,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAMSBURG CHARTER HIGH SCHOOL,,360011505705,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAMSBURG CHARTER HIGH SCHOOL,,360011505705,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAMSBURG CHARTER HIGH SCHOOL,,360011505705,10152,Computer Programming,0,0,0,0,0,0,0,0,0
WILLIAMSBURG CHARTER HIGH SCHOOL,,360011505705,10152,Computer Programming,0,0,0,0,0,0,0,0,0
A-TECH HIGH SCHOOL,,360011901913,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
A-TECH HIGH SCHOOL,,360011901913,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PROGRESS HS-PROFESSIONAL CAREERS,,360011903074,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EAST WILLIAMSBURG SCHOLARS,,360011903078,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST WILLIAMSBURG SCHOLARS,,360011903078,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
"HIGH SCHOOL-ENTERPRISE, BUS & TECH",,360011903091,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
"HIGH SCHOOL-ENTERPRISE, BUS & TECH",,360011903091,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAMSBURG PREPARATORY SCHOOL,,360011905704,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAMSBURG PREPARATORY SCHOOL,,360011905704,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
YOUNG WOMENS LEADERSHIP SCH-BROOKLY,,360011906033,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST NEW YORK FAMILY ACADEMY,,360012000813,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST NEW YORK FAMILY ACADEMY,,360012000813,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PERF ARTS & TECH HIGH SCHOOL,,360012005718,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
PERF ARTS & TECH HIGH SCHOOL,,360012005718,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CYPRESS HILLS COLLEGIATE PREP SCHOOL,,360012006031,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
CYPRESS HILLS COLLEGIATE PREP SCHOOL,,360012006031,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN LAB SCHOOL,,360012006045,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN LAB SCHOOL,,360012006045,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ACADEMY OF INNOVATIVE TECHNOLOGY,,360012006046,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
TEACHERS PREPARATORY HIGH SCHOOL,,360012105242,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TEACHERS PREPARATORY HIGH SCHOOL,,360012105242,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN BOWNE HIGH SCHOOL,,360012202014,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JOHN BOWNE HIGH SCHOOL,,360012202014,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JOHN BOWNE HIGH SCHOOL,,360012202014,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN BOWNE HIGH SCHOOL,,360012202014,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
TOWNSEND HARRIS HIGH SCHOOL,,360012204485,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
TOWNSEND HARRIS HIGH SCHOOL,,360012204485,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
QUEENS ACADEMY HIGH SCHOOL,,360012205503,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS ACADEMY HIGH SCHOOL,,360012205503,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS SCHOOL OF INQUIRY (THE),,360012205830,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS SCHOOL OF INQUIRY (THE),,360012205830,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WORLD JOURNALISM PREPARATORY,,360012205869,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WORLD JOURNALISM PREPARATORY,,360012205869,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST-WEST SCHOOL OF INTERNATION STUD,,360012205879,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EAST-WEST SCHOOL OF INTERNATION STUD,,360012205879,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
VERITAS ACADEMY,,360012206434,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
VERITAS ACADEMY,,360012206434,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
VERITAS ACADEMY,,360012206434,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
VERITAS ACADEMY,,360012206434,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN ADAMS HIGH SCHOOL,,360012302013,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN ADAMS HIGH SCHOOL,,360012302013,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RICHMOND HILL HIGH SCHOOL,,360012302863,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RICHMOND HILL HIGH SCHOOL,,360012302863,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
SCHOLARS' ACADEMY,,360012305831,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
SCHOLARS' ACADEMY,,360012305831,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
"HS FOR CON, TRADES, ENGINEER AND ARC",,360012305899,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
"HS FOR CON, TRADES, ENGINEER AND ARC",,360012305899,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS HS FOR INFOR AND RESEARCH,,360012305999,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
QUEENS HS FOR INFOR AND RESEARCH,,360012305999,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROBERT H GODDARD HS-COMM/TECH,,360012306047,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROBERT H GODDARD HS-COMM/TECH,,360012306047,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROCKAWAY PARK HS-ENVIRONMENT SUSTAIN,,360012306194,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ROCKAWAY PARK HS-ENVIRONMENT SUSTAIN,,360012306194,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EASTPORT-SOUTH MANOR JR-SR HS,,360012504241,10152,Computer Programming,0,0,0,0,0,0,0,0,0
EASTPORT-SOUTH MANOR JR-SR HS,,360012504241,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
EASTPORT-SOUTH MANOR JR-SR HS,,360012504241,10156,Computer Programming-Other Language,0,0,0,0,0,0,0,0,0
KIPP INFINITY CHARTER SCHOOL,,360014305781,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF TELECOMMUNICATION,,360015101916,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF TELECOMMUNICATION,,360015101916,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF TELECOMMUNICATION,,360015101916,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF TELECOMMUNICATION,,360015101916,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FRANKLIN D ROOSEVELT HIGH SCHOOL,,360015101947,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FRANKLIN D ROOSEVELT HIGH SCHOOL,,360015101947,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
FRANKLIN D ROOSEVELT HIGH SCHOOL,,360015101947,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
FRANKLIN D ROOSEVELT HIGH SCHOOL,,360015101947,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,360015102036,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,360015102036,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,360015102036,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,360015102036,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,360015102036,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
NEW UTRECHT HIGH SCHOOL,,360015102036,10199,Computer Programming-Other,0,0,0,0,0,0,0,0,0
ABRAHAM LINCOLN HIGH SCHOOL,,360015201906,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
ABRAHAM LINCOLN HIGH SCHOOL,,360015201906,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EDWARD R MURROW HIGH SCHOOL,,360015201943,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EDWARD R MURROW HIGH SCHOOL,,360015201943,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
EDWARD R MURROW HIGH SCHOOL,,360015201943,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
EDWARD R MURROW HIGH SCHOOL,,360015201943,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAM E GRADY CAREER AND TECH,,360015202888,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
WILLIAM E GRADY CAREER AND TECH,,360015202888,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN STUDIO SECONDARY SCHOOL,,360015203107,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
BROOKLYN STUDIO SECONDARY SCHOOL,,360015203107,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN DEWEY HIGH SCHOOL,,360015204312,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JOHN DEWEY HIGH SCHOOL,,360015204312,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
JOHN DEWEY HIGH SCHOOL,,360015204312,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
JOHN DEWEY HIGH SCHOOL,,360015204312,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INTERNATIONAL HIGH SCH-LAFAYETTE,,360015205823,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
INTERNATIONAL HIGH SCH-LAFAYETTE,,360015205823,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RACHEL CARSON HS FOR COASTAL STUDIES,,360015205826,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RACHEL CARSON HS FOR COASTAL STUDIES,,360015205826,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF SPORTS MANAGEMENT,,360015205827,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
HIGH SCHOOL OF SPORTS MANAGEMENT,,360015205827,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEADERS HIGH SCHOOL,,360015205941,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEADERS HIGH SCHOOL,,360015205941,10019,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
LEON M GOLDSTEIN HIGH SCH-SCIENCES,,360015300871,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
LEON M GOLDSTEIN HIGH SCH-SCIENCES,,360015300871,10157,AP Computer Science A,0,0,0,0,0,0,0,0,0
